Time,speed,power,accumulated_usage,road_type,address
2024-11-21 18:34:00,10.666666666666666,83.91313808301432,99398.0,其他,新疆维吾尔自治区阿克苏地区温宿县克孜勒镇
2024-11-21 18:37:00,14.5,104.17810605245722,99400.5,其他,新疆维吾尔自治区阿克苏地区温宿县克孜勒镇
2024-11-21 18:39:00,19.0,91.00164969771288,99401.5,其他,新疆维吾尔自治区阿克苏地区温宿县克孜勒镇091乡道
2024-11-21 18:40:00,17.0,91.58031321667558,99402.5,其他,新疆维吾尔自治区阿克苏地区温宿县克孜勒镇091乡道
2024-11-21 18:42:00,15.0,195.71880599644496,99404.0,其他,新疆维吾尔自治区阿拉尔市双城镇091乡道
2024-11-21 18:44:00,15.0,140.30289517484007,99406.0,其他,新疆维吾尔自治区阿拉尔市双城镇091乡道六团二连党群服务中心西北230米
2024-11-21 18:45:00,44.0,131.3360012783136,99407.0,其他,新疆维吾尔自治区阿拉尔市双城镇091乡道六团二连党群服务中心南290米
2024-11-21 18:46:00,39.5,115.38644867362004,99407.5,其他,新疆维吾尔自治区阿拉尔市双城镇091乡道六团二连党群服务中心南927米
2024-11-21 18:51:00,60.0,53.152816778279366,99411.5,其他,新疆维吾尔自治区阿拉尔市双城镇荒四段阿良段南823米
2024-11-21 18:52:00,38.0,85.4058204064575,99411.5,其他,新疆维吾尔自治区阿拉尔市双城镇荒四段阿镇段西北826米
2024-11-21 18:53:00,52.0,50.81264452222191,99412.5,其他,新疆维吾尔自治区阿拉尔市双城镇建康路建康路东北358米
2024-11-21 19:00:00,56.5,26.641394680605085,99417.0,省道,新疆维吾尔自治区阿拉尔市双城镇207省道
2024-11-21 19:02:00,14.5,91.68964878425376,99417.5,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道第一师阿克苏垦区公安局交通警察大队六团交警中队北223米
2024-11-21 19:04:00,10.5,82.487808397823,99418.5,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道六团五连南489米
2024-11-21 19:09:00,15.0,41.60482816368879,99421.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道
2024-11-21 19:16:00,13.0,82.51702670975462,99426.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道
2024-11-21 19:21:00,69.0,46.83479860892583,99430.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道六团8连西547米
2024-11-21 19:23:00,16.5,98.89774894494886,99431.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道夏甫提库勒西南904米
2024-11-21 19:24:00,17.0,51.89007319908266,99431.5,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道夏甫提库勒西553米
2024-11-21 19:25:00,17.0,100.07158731717207,99432.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道夏甫提库勒西449米
2024-11-21 19:26:00,17.5,98.81629074655768,99433.0,其他,新疆维吾尔自治区阿克苏地区温宿县102乡道夏甫提库勒南304米
2024-11-21 19:27:00,13.0,98.75228718335376,99433.5,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡102乡道夏甫提库勒南379米
2024-11-21 19:28:00,33.0,104.79636055791374,99434.5,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡夏甫提库勒东南783米
2024-11-21 19:29:00,36.5,70.20766572145723,99435.5,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-21 19:30:00,21.33333333333333,143.62777954017574,99436.0,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-21 19:38:00,12.0,66.51768786155291,99441.5,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-21 19:41:00,32.5,99.1097193049876,99443.0,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-21 19:42:00,24.5,45.10442798121328,99444.0,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-21 19:43:00,28.5,50.95227885003196,99444.5,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-21 19:44:00,42.0,25.25044991165845,99445.0,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡夏甫提库勒东南824米
2024-11-21 19:45:00,13.0,42.24105823955684,99445.0,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡夏甫提库勒南416米
2024-11-21 19:46:00,18.5,41.12765758453818,99445.5,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道夏甫提库勒西南331米
2024-11-21 19:59:00,52.0,7.140832663493659,99452.5,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道102乡道西101米
2024-11-21 20:00:00,12.0,29.766138277025544,99453.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道第一师阿克苏垦区公安局交通警察大队六团交警中队西北236米
2024-11-21 20:01:00,51.0,64.00646206306222,99453.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道第一师阿克苏垦区公安局交通警察大队六团交警中队西北575米
2024-11-21 20:02:00,67.0,66.0529465535776,99454.0,省道,新疆维吾尔自治区阿拉尔市双城镇207省道
2024-11-21 20:03:00,76.0,87.83792404416386,99455.0,省道,新疆维吾尔自治区阿拉尔市双城镇207省道
2024-11-21 20:05:00,70.66666666666667,87.73011276240143,99456.0,省道,新疆维吾尔自治区阿拉尔市双城镇207省道
2024-11-21 20:06:00,73.5,80.56957134625134,99457.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市拜什吐格曼乡207省道
2024-11-21 20:07:00,76.5,78.21377328440829,99457.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市拜什吐格曼乡207省道
2024-11-21 20:08:00,77.66666666666667,80.22982929044014,99458.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道
2024-11-21 20:09:00,73.0,52.56978248732027,99459.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道新农果仔苹果基地1号地西南458米
2024-11-21 20:12:00,74.0,91.7933642038275,99461.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道同芯木业西北202米
2024-11-21 20:13:00,60.0,67.44581697087746,99461.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道230县道东南324米
2024-11-21 20:14:00,72.66666666666667,70.81405934881859,99462.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道水润节水科技有限公司东南254米
2024-11-21 20:16:00,75.5,66.40784512940509,99464.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道盛祥纸箱东南836米
2024-11-21 20:18:00,52.0,11.609794724970923,99464.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道阿克苏铭城建材有限公司南167米
2024-11-21 20:21:00,67.0,11.099836637240427,99466.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道阿克苏汇金彩印包装有限公司东北365米
2024-11-21 20:22:00,28.0,125.54313716565612,99467.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道新疆德品源包装有限公司西南34米
2024-11-21 20:23:00,64.5,109.60766519336498,99467.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道南园科目二三考场东北257米
2024-11-21 20:25:00,64.5,31.552095755709846,99468.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道泰峰新型建材有限责任公司东74米
2024-11-21 20:29:00,58.0,46.66195773375344,99470.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道建新轮胎东南369米
2024-11-21 20:30:00,53.0,39.85336028274324,99470.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道阿克苏市畅速汽车维修服务有限公司东北43米
2024-11-21 20:31:00,52.0,54.013417727605166,99471.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道新疆中柴石油化工有限公司东83米
2024-11-21 20:33:00,35.0,78.87420795241536,99472.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道铭泽彩钢西北90米
2024-11-21 20:34:00,50.0,10.485871843548743,99472.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市南城街道207省道农一师阿拉尔市公路养护管理所东32米
2024-11-21 20:36:00,44.66666666666666,63.89803833993045,99473.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市南城街道207省道名居·丁香园西304米
2024-11-21 20:37:00,41.5,46.123830638402616,99474.0,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道交通南路浦东·假日酒店西北41米
2024-11-21 20:42:00,19.0,47.9212326055313,99476.0,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道交通南路纺织大桥东北115米
2024-11-21 20:43:00,24.33333333333333,72.73335802998875,99476.5,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道解放南路阿克苏市公安局南城派出所东224米
2024-11-21 20:45:00,15.0,51.56162419524296,99477.0,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道解放南路旺角庄园北55米
2024-11-21 20:46:00,32.666666666666664,30.34701866561947,99477.5,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道黄河东路阿克苏佳鑫钢材酒钢总代理西南273米
2024-11-21 20:47:00,31.0,9.492028546744722,99477.5,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道黄河东路阿克苏佳鑫钢材酒钢总代理西南48米
2024-11-22 14:37:00,21.0,65.19876807724125,99480.0,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道黄河东路阿克苏佳鑫钢材酒钢总代理西北50米
2024-11-22 14:38:00,35.0,11.816193531017742,99480.5,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道黄河东路祥禾居移动箱房东17米
2024-11-22 14:39:00,10.0,17.475190956405182,99481.0,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道黄河东路润诚集装箱折叠房有限公司西南52米
2024-11-22 14:43:00,24.0,49.8191503733386,99481.5,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道解放南路旺角庄园北30米
2024-11-22 14:44:00,28.0,93.35458967149424,99482.0,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道交通南路纺织大桥东北181米
2024-11-22 14:51:00,30.0,61.53904775075364,99485.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市南城街道207省道金路广场东南96米
2024-11-22 14:52:00,47.0,54.03985105480294,99485.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市南城街道207省道名居·丁香园西293米
2024-11-22 14:53:00,64.0,112.89624989353842,99486.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道农一师阿拉尔市公路养护管理所东南80米
2024-11-22 14:54:00,65.0,91.350578117828,99487.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道铭泽彩钢西北68米
2024-11-22 14:55:00,54.0,54.75085843105454,99487.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道新疆中柴石油化工有限公司东54米
2024-11-22 14:56:00,57.0,98.1893838084026,99488.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道阿克苏市畅速汽车维修服务有限公司东北36米
2024-11-22 14:57:00,55.0,33.00856258992806,99489.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道建新轮胎东南159米
2024-11-22 15:02:00,53.0,70.06341296652589,99491.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道欣欣强枣业北162米
2024-11-22 15:03:00,25.0,11.307163070748642,99491.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道工业园区西北169米
2024-11-22 15:33:00,15.0,134.7306618016399,99492.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道工业园区东北59米
2024-11-22 15:35:00,52.0,115.4343384331836,99493.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道南园科目二三考场东北226米
2024-11-22 15:36:00,45.5,90.6831339621543,99494.5,国道,新疆维吾尔自治区阿克苏地区阿克苏市207省道314国道出口(东向)西北330米
2024-11-22 15:37:00,72.0,49.44182448287805,99495.0,国道,新疆维吾尔自治区阿克苏地区阿克苏市207省道314国道出口(东向)西151米
2024-11-22 15:38:00,68.0,95.22209339207278,99496.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道阿克苏铭城建材有限公司西113米
2024-11-22 15:40:00,74.5,101.75620612160056,99497.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道盛祥纸箱东南876米
2024-11-22 15:42:00,70.5,13.106650958709016,99498.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道阿克苏天山果园果业有限公司西298米
2024-11-22 15:45:00,21.5,93.16670205169314,99499.0,省道,新疆维吾尔自治区阿拉尔市双城镇207省道230县道东北94米
2024-11-22 15:46:00,56.66666666666666,48.36476874950337,99499.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道阿克苏天山果园果业有限公司东南346米
2024-11-22 15:47:00,56.5,44.01005800483438,99500.0,其他,新疆维吾尔自治区阿拉尔市双城镇
2024-11-22 15:48:00,13.0,57.63925696752643,99500.5,其他,新疆维吾尔自治区阿拉尔市双城镇091乡道六团二连党群服务中心西北222米
2024-11-22 15:50:00,11.0,47.90405623743751,99501.5,其他,新疆维吾尔自治区阿拉尔市双城镇091乡道
2024-11-22 15:52:00,12.0,23.182473410809987,99502.5,其他,新疆维吾尔自治区阿拉尔市双城镇091乡道
2024-11-22 15:53:00,14.333333333333334,26.62059015723129,99503.0,其他,新疆维吾尔自治区阿克苏地区温宿县克孜勒镇091乡道
2024-11-22 15:54:00,18.33333333333333,70.65042801997801,99503.0,其他,新疆维吾尔自治区阿克苏地区温宿县克孜勒镇091乡道
2024-11-22 15:57:00,12.0,38.07953573413759,99504.5,其他,新疆维吾尔自治区阿克苏地区温宿县克孜勒镇
2024-11-22 15:59:00,16.0,31.60991661722956,99505.0,其他,新疆维吾尔自治区阿克苏地区温宿县克孜勒镇
2024-11-22 16:00:00,14.5,36.19577007876719,99505.5,其他,新疆维吾尔自治区阿克苏地区温宿县
2024-11-22 16:10:00,11.333333333333334,76.52812644810896,99506.5,其他,新疆维吾尔自治区阿克苏地区温宿县
2024-11-22 16:14:00,12.0,62.310630335355455,99508.5,其他,新疆维吾尔自治区阿克苏地区温宿县克孜勒镇
2024-11-22 16:17:00,15.666666666666666,55.65110183709303,99510.5,其他,新疆维吾尔自治区阿克苏地区温宿县克孜勒镇091乡道
2024-11-22 16:18:00,16.5,94.87266538811664,99511.0,其他,新疆维吾尔自治区阿拉尔市双城镇091乡道
2024-11-22 16:20:00,13.0,115.70064129590652,99512.5,其他,新疆维吾尔自治区阿拉尔市双城镇091乡道
2024-11-22 16:22:00,17.0,97.07128921042704,99513.5,其他,新疆维吾尔自治区阿拉尔市双城镇091乡道六团二连党群服务中心西北208米
2024-11-22 16:23:00,41.5,102.22046400657642,99514.5,其他,新疆维吾尔自治区阿拉尔市双城镇091乡道六团二连党群服务中心南264米
2024-11-22 16:24:00,31.0,152.06171555873206,99515.5,其他,新疆维吾尔自治区阿拉尔市双城镇091乡道091乡道南366米
2024-11-22 16:27:00,57.0,61.64060274826427,99518.0,其他,新疆维吾尔自治区阿拉尔市双城镇荒四段六团三连东南536米
2024-11-22 16:29:00,47.0,8.52046663083158,99519.0,其他,新疆维吾尔自治区阿拉尔市双城镇荒四段阿良段南896米
2024-11-22 16:31:00,46.0,64.91887937989684,99520.5,其他,新疆维吾尔自治区阿拉尔市双城镇荒四段阿镇段西北812米
2024-11-22 16:38:00,59.5,35.6777402514844,99525.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道
2024-11-22 16:39:00,14.0,103.60964809733656,99526.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道第一师阿克苏垦区公安局交通警察大队六团交警中队西北226米
2024-11-22 16:41:00,11.0,65.85757858021007,99527.5,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道六团五连南495米
2024-11-22 16:45:00,13.0,34.18144372518249,99529.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道
2024-11-22 16:46:00,16.0,12.052638553527483,99529.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道
2024-11-22 16:55:00,13.0,69.26610228915557,99534.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道
2024-11-22 16:58:00,17.0,152.56914642958125,99536.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道
2024-11-22 17:02:00,15.0,77.43362296848983,99538.5,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道夏甫提库勒西南914米
2024-11-22 17:04:00,16.5,116.40872038683464,99540.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道夏甫提库勒西535米
2024-11-22 17:05:00,33.0,44.31125805423763,99541.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道夏甫提库勒西南345米
2024-11-22 17:06:00,12.0,85.41935251798563,99541.5,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡102乡道夏甫提库勒南377米
2024-11-22 17:07:00,41.0,84.73432941695442,99542.0,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡夏甫提库勒东南937米
2024-11-22 17:08:00,33.0,70.17482940906663,99542.5,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-22 17:09:00,15.5,98.66277517723812,99543.5,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-22 17:10:00,22.0,90.35369057976015,99544.0,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-22 17:11:00,23.5,114.18230942601582,99545.0,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-22 17:14:00,19.0,58.96384279475983,99547.0,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-22 17:17:00,12.0,61.25752832601976,99548.0,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-22 17:19:00,23.0,73.56735446577237,99549.0,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-22 17:20:00,29.0,58.6488683987308,99549.5,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-22 17:21:00,19.33333333333333,59.61812222273869,99550.0,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-22 17:22:00,40.5,44.975514879550914,99550.5,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-22 17:23:00,13.0,37.256573527564,99551.0,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡102乡道夏甫提库勒南374米
2024-11-22 17:24:00,16.5,59.24455869566476,99552.0,其他,新疆维吾尔自治区阿克苏地区温宿县102乡道夏甫提库勒西南327米
2024-11-22 17:25:00,18.75,48.38973641167248,99552.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道夏甫提库勒西521米
2024-11-22 17:26:00,15.0,45.894694916843655,99553.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道夏甫提库勒西南902米
2024-11-22 17:27:00,19.0,16.801823990731148,99553.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道夏甫提库勒西南923米
2024-11-22 17:29:00,47.0,60.999309647930666,99554.5,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道六团8连西北286米
2024-11-22 17:35:00,20.0,43.49613159337551,99556.5,其他,新疆维吾尔自治区阿拉尔市双城镇
2024-11-22 17:40:00,18.0,33.72784560124826,99558.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道
2024-11-22 17:43:00,15.5,81.73249737771356,99560.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道六团五连南496米
2024-11-22 17:45:00,18.0,100.63940184851246,99561.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道第一师阿克苏垦区公安局交通警察大队六团交警中队西北253米
2024-11-22 17:46:00,69.0,88.83530334139675,99562.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道
2024-11-22 17:52:00,65.0,109.66093030066932,99566.0,其他,新疆维吾尔自治区阿拉尔市双城镇阿镇段阿镇段西660米
2024-11-22 17:53:00,74.0,77.47054037060309,99567.0,其他,新疆维吾尔自治区阿拉尔市双城镇阿良段阿良段南486米
2024-11-22 17:56:00,71.0,29.72388027869708,99569.5,其他,新疆维吾尔自治区阿拉尔市双城镇091乡道
2024-11-22 17:57:00,49.66666666666666,70.32099959839988,99569.5,其他,新疆维吾尔自治区阿拉尔市双城镇091乡道091乡道南361米
2024-11-22 17:58:00,38.5,104.71800517309714,99570.0,其他,新疆维吾尔自治区阿拉尔市双城镇091乡道六团二连党群服务中心西北229米
2024-11-22 18:00:00,13.0,43.102862678085145,99571.5,其他,新疆维吾尔自治区阿拉尔市双城镇091乡道
2024-11-22 18:03:00,14.666666666666666,26.43288569235832,99572.0,其他,新疆维吾尔自治区阿拉尔市双城镇091乡道
2024-11-22 18:04:00,16.666666666666668,50.80401291902631,99572.5,其他,新疆维吾尔自治区阿克苏地区温宿县克孜勒镇091乡道
2024-11-22 18:07:00,15.0,40.18686953545156,99574.0,其他,新疆维吾尔自治区阿克苏地区温宿县克孜勒镇
2024-11-22 18:08:00,20.0,49.58684713290867,99574.0,其他,新疆维吾尔自治区阿克苏地区温宿县克孜勒镇
2024-11-22 18:09:00,16.0,22.15603098384175,99574.5,其他,新疆维吾尔自治区阿克苏地区温宿县克孜勒镇
2024-11-22 18:28:00,10.0,40.17051549157086,99578.5,其他,新疆维吾尔自治区阿克苏地区温宿县
2024-11-22 18:29:00,11.666666666666666,72.23817523487581,99579.0,其他,新疆维吾尔自治区阿克苏地区温宿县克孜勒镇
2024-11-22 18:32:00,15.5,60.593322547202426,99580.5,其他,新疆维吾尔自治区阿克苏地区温宿县克孜勒镇
2024-11-22 19:38:00,18.0,51.69928235577477,99621.0,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-22 19:41:00,29.5,84.83115018525866,99623.0,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-22 19:42:00,30.666666666666668,70.83351126480476,99623.5,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡
2024-11-22 19:43:00,40.0,40.6165436209984,99624.5,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡夏甫提库勒东南662米
2024-11-22 19:44:00,13.0,53.3525248972306,99625.0,其他,新疆维吾尔自治区阿克苏地区温宿县古勒阿瓦提乡102乡道夏甫提库勒南372米
2024-11-22 19:45:00,17.0,14.839477239169367,99625.5,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道夏甫提库勒西南351米
2024-11-22 19:57:00,16.5,34.08819207289128,99626.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道夏甫提库勒西446米
2024-11-22 20:00:00,12.0,40.95528142365614,99627.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道夏甫提库勒西南910米
2024-11-22 20:05:00,23.5,73.18755364267538,99629.5,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道
2024-11-22 20:06:00,60.0,61.37782595714221,99630.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道
2024-11-22 20:07:00,49.66666666666666,96.75281285099432,99631.0,其他,新疆维吾尔自治区阿拉尔市双城镇102乡道
2024-11-22 20:11:00,21.666666666666668,53.50398173866148,99632.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道第一师阿克苏垦区公安局交通警察大队六团交警中队西北255米
2024-11-22 20:12:00,44.25,71.94794490764245,99633.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道第一师阿克苏垦区公安局交通警察大队六团交警中队西北765米
2024-11-22 20:14:00,66.0,69.13182894672909,99634.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道
2024-11-22 20:16:00,58.0,62.17262810068295,99635.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道
2024-11-22 20:17:00,58.333333333333336,63.96843328830386,99636.0,省道,新疆维吾尔自治区阿拉尔市双城镇207省道
2024-11-22 20:18:00,69.0,74.8813714094227,99637.0,省道,新疆维吾尔自治区阿拉尔市双城镇207省道
2024-11-22 20:19:00,61.4,69.39045014382206,99637.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道
2024-11-22 20:21:00,73.0,31.18469031751019,99639.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道新农果仔苹果基地1号地西444米
2024-11-22 20:24:00,71.0,80.44783355848072,99640.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道同芯木业西116米
2024-11-22 20:25:00,71.0,38.78780491093588,99641.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市拜什吐格曼乡207省道同芯木业西北518米
2024-11-22 20:26:00,60.0,82.74550072958229,99641.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道230县道东南184米
2024-11-22 20:27:00,63.0,132.57604368906624,99642.5,省道,新疆维吾尔自治区阿拉尔市双城镇207省道水润节水科技有限公司西北90米
2024-11-22 20:28:00,76.0,75.78688558187511,99643.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道
2024-11-22 20:29:00,61.0,80.03352641053436,99643.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道盛祥纸箱东南872米
2024-11-22 20:31:00,17.0,9.10769184845286,99644.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道阿克苏铭城建材有限公司西南149米
2024-11-22 20:34:00,63.0,11.950329902631609,99646.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道新疆德品源包装有限公司东南334米
2024-11-22 20:35:00,26.0,84.12283793785933,99646.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道新疆德品源包装有限公司西南29米
2024-11-22 20:36:00,54.5,51.72552877622444,99647.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道南园科目二三考场东北250米
2024-11-22 20:38:00,54.0,40.85123517724024,99648.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道金源石油加油站西92米
2024-11-22 20:39:00,36.0,35.70713807367404,99648.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道泰峰新型建材有限责任公司西北94米
2024-11-22 20:40:00,46.0,69.58499395358518,99649.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道泰峰新型建材有限责任公司东132米
2024-11-22 20:41:00,42.333333333333336,19.77779321669369,99649.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道工业园区西北152米
2024-11-22 20:42:00,13.0,21.86940718167824,99649.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道工业园区西北76米
2024-11-24 08:09:00,11.5,53.05424931373523,99651.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道工业园区东北51米
2024-11-24 08:11:00,40.0,85.711047036432,99652.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道新疆鲁鑫益丰生物科技有限公司东北121米
2024-11-24 08:12:00,44.0,31.54450563886501,99653.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市依干其镇207省道南园科目二三考场东291米
2024-11-24 08:13:00,24.0,78.28613650351335,99653.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道新疆德品源包装有限公司西南35米
2024-11-24 08:14:00,47.5,94.78343583205051,99654.0,国道,新疆维吾尔自治区阿克苏地区阿克苏市207省道314国道出口(东向)西166米
2024-11-24 08:15:00,58.0,72.85119865327329,99655.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道阿克苏铭城建材有限公司西141米
2024-11-24 08:16:00,59.0,85.74867217052561,99655.5,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道阿克苏市华西果业西171米
2024-11-24 08:18:00,66.66666666666667,86.1029218895626,99657.0,省道,新疆维吾尔自治区阿克苏地区阿克苏市207省道盛祥纸箱东南813米
