Time,speed,power,accumulated_usage,road_type,address
2024-10-31 10:51:00,49.5,31.598512149276083,15209.0,其他,山东省东营市河口区仙河镇兴港路神仙沟桥东57米
2024-10-31 10:52:00,49.66666666666666,33.180750590157025,15209.0,国道,山东省东营市河口区仙河镇340国道孤北干桥东北122米
2024-10-31 10:54:00,45.0,24.52743773271171,15209.0,国道,山东省东营市河口区仙河镇340国道东营市公安局东营港经济开发区分局东319米
2024-10-31 10:55:00,31.5,35.77916706487011,15209.0,国道,山东省东营市河口区仙河镇340国道海星村西103米
2024-10-31 10:56:00,37.0,31.015094469903502,15209.5,国道,山东省东营市河口区仙河镇340国道海星村西240米
2024-10-31 10:58:00,43.0,29.876935708958204,15209.5,国道,山东省东营市河口区仙河镇340国道碧水华庭西257米
2024-10-31 10:59:00,24.6,9.376043852836306,15209.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)南69米
2024-10-31 11:00:00,17.0,17.590098521462558,15209.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西南48米
2024-10-31 11:01:00,15.0,17.3794890829147,15210.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西292米
2024-10-31 11:06:00,12.0,24.30900286649204,15210.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会东137米
2024-10-31 11:07:00,15.0,19.003397577092027,15210.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会东91米
2024-10-31 11:08:00,11.0,16.190688894524207,15210.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西408米
2024-10-31 11:13:00,14.2,5.885694937131926,15210.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西南221米
2024-10-31 11:14:00,11.5,10.17725848442077,15210.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北336米
2024-10-31 11:15:00,13.5,11.335454780829483,15210.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西205米
2024-10-31 11:25:00,11.5,11.423452795406025,15210.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西309米
2024-10-31 11:36:00,5.0,6.419528132952154,15210.5,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西461米
2024-10-31 12:22:00,11.5,21.67683611815174,15211.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北364米
2024-10-31 12:23:00,11.333333333333334,12.166720772061828,15211.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西454米
2024-10-31 13:02:00,11.0,26.048559699124223,15211.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西395米
2024-10-31 13:03:00,12.0,36.44793218638242,15211.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西395米
2024-10-31 13:05:00,14.5,26.621874551454034,15211.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西204米
2024-10-31 13:06:00,14.666666666666666,11.471479585286607,15211.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西南82米
2024-10-31 13:07:00,14.5,14.154788546277803,15211.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)西135米
2024-10-31 13:08:00,12.5,39.01547641731009,15211.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)南72米
2024-10-31 13:09:00,33.5,36.01795099246535,15211.5,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)东北201米
2024-10-31 13:12:00,31.0,4.214528813630318,15212.0,国道,山东省东营市河口区仙河镇340国道海星村西165米
2024-10-31 13:13:00,27.5,26.83152691237049,15212.0,国道,山东省东营市河口区仙河镇340国道海星村西北102米
2024-10-31 13:14:00,37.0,54.108943411145326,15212.0,国道,山东省东营市河口区仙河镇340国道东营市公安局东营港经济开发区分局东293米
2024-10-31 13:16:00,50.6,29.57119021860241,15212.5,国道,山东省东营市河口区仙河镇340国道孤北干桥东北284米
2024-10-31 13:17:00,51.66666666666666,66.2322264459175,15213.0,其他,山东省东营市河口区仙河镇兴港路神仙沟桥东203米
2024-10-31 13:18:00,54.0,55.81657961041381,15213.0,其他,山东省东营市河口区仙河镇兴港路富友联合澳亚乳业有限公司西北291米
2024-10-31 13:19:00,57.66666666666666,19.74822819511138,15213.0,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)南770米
2024-10-31 13:23:00,49.0,16.547286188516438,15214.0,其他,山东省东营市河口区仙河镇兴港路兴港路南101米
2024-10-31 13:24:00,21.75,40.41319842718866,15214.0,其他,山东省东营市河口区仙河镇桩埕路五号桩东南248米
2024-10-31 13:26:00,54.5,34.20721937244981,15214.0,其他,山东省东营市河口区仙河镇华能仙河风电场(南门)东北629米
2024-10-31 13:27:00,39.5,49.12634200912496,15214.5,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)西933米
2024-10-31 13:28:00,45.5,16.45871948649116,15214.5,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)西北296米
2024-10-31 13:29:00,13.0,20.70075293477009,15214.5,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东北268米
2024-10-31 13:30:00,13.666666666666666,23.590015319918106,15214.5,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东南271米
2024-10-31 13:31:00,12.0,20.858956503780384,15214.5,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东南400米
2024-10-31 13:32:00,13.333333333333334,22.585903330568737,15215.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东524米
2024-10-31 13:33:00,21.5,6.497304630732676,15215.0,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室西南406米
2024-10-31 13:35:00,13.333333333333334,22.82396692433859,15215.0,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室南529米
2024-10-31 14:04:00,12.0,13.43764552118014,15215.5,其他,山东省东营市河口区仙河镇黄河口中心渔港西南839米
2024-10-31 14:05:00,11.0,9.619441565070446,15215.5,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室南418米
2024-10-31 14:06:00,17.0,13.980873160946356,15215.5,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室南354米
2024-10-31 14:08:00,22.5,22.9454910628347,15216.0,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室西南475米
2024-10-31 14:09:00,11.0,16.903733781533727,15216.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东南534米
2024-10-31 14:10:00,11.2,19.65516145607851,15216.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东南336米
