Time,speed,power,accumulated_usage,road_type,address
2024-12-07 00:57:00,82.0,32.41495607007844,19334.5,高速,江苏省无锡市宜兴市新街街道G25长深高速百合山庄机动车考试中心西537米
2024-12-07 00:58:00,83.5,13.156318878457062,19334.5,高速,江苏省无锡市宜兴市新街街道G25长深高速陆丰桥南812米
2024-12-07 00:59:00,81.66666666666667,62.74125763045343,19334.5,高速,江苏省无锡市宜兴市新街街道G25长深高速宜兴市紫金花苑南134米
2024-12-07 01:00:00,83.0,64.05095121068013,19334.5,高速,江苏省无锡市宜兴市新街街道G25长深高速水北村西北335米
2024-12-07 01:01:00,83.33333333333333,76.14346922708535,19335.0,高速,江苏省无锡市宜兴市徐舍镇G25长深高速长寿圩东南188米
2024-12-07 01:02:00,82.33333333333333,72.18762148497936,19335.0,高速,江苏省无锡市宜兴市新街街道G25长深高速管圩西北653米
2024-12-07 01:03:00,82.0,64.73129151120185,19335.25,高速,江苏省无锡市宜兴市徐舍镇G25长深高速鲸塘大桥东347米
2024-12-07 01:04:00,82.0,76.35362105327093,19335.5,高速,江苏省无锡市宜兴市徐舍镇G25长深高速徐舍出口(G25长深高速东向)东130米
2024-12-07 01:05:00,82.33333333333333,72.71481140697747,19335.5,高速,江苏省无锡市宜兴市徐舍镇G25长深高速塍头村西北262米
2024-12-07 01:06:00,81.0,63.71385125005499,19336.0,高速,江苏省无锡市宜兴市徐舍镇G25长深高速万渚村北267米
2024-12-07 01:08:00,82.0,65.15447328064306,19336.25,高速,江苏省无锡市宜兴市徐舍镇G25长深高速溪梢村东南535米
2024-12-07 01:09:00,81.0,72.65922668557651,19336.5,高速,江苏省无锡市宜兴市徐舍镇G25长深高速东港桥北490米
2024-12-07 01:10:00,81.0,74.19060831001586,19336.75,高速,江苏省无锡市宜兴市徐舍镇G25长深高速吴家桥西437米
2024-12-07 01:11:00,83.0,71.74613774351523,19337.0,高速,江苏省常州市溧阳市古县街道G25长深高速塘南南305米
2024-12-07 01:12:00,80.0,51.79720897249536,19337.25,高速,江苏省常州市溧阳市古县街道G25长深高速东墟村西北725米
2024-12-07 01:14:00,78.0,65.43014512468434,19337.5,高速,江苏省常州市溧阳市古县街道G25长深高速圩高村西北208米
2024-12-07 01:15:00,77.5,91.29793190823229,19337.75,高速,江苏省常州市溧阳市溧城街道G25长深高速小山下西北231米
2024-12-07 01:16:00,80.0,46.97811475125593,19338.0,高速,江苏省常州市溧阳市古县街道G25长深高速溧阳(南)出口(G25长深高速西向)东南67米
2024-12-07 01:17:00,82.33333333333333,74.89755968730273,19338.25,高速,江苏省常州市溧阳市古县街道G25长深高速大庄南245米
2024-12-07 01:18:00,80.0,92.42086195287916,19338.5,高速,江苏省常州市溧阳市古县街道G25长深高速溧阳市贝桥地块拆迁安置房二期工程生活区南674米
2024-12-07 01:19:00,80.33333333333333,52.89398909382646,19339.0,高速,江苏省常州市溧阳市古县街道G25长深高速红星美凯龙(常州溧阳商场)西228米
2024-12-07 01:20:00,85.0,47.603678410983,19339.0,高速,江苏省常州市溧阳市昆仑街道G25长深高速义山下西196米
2024-12-07 01:21:00,77.5,55.06159964311521,19339.0,高速,江苏省常州市溧阳市昆仑街道G25长深高速上园西131米
2024-12-07 01:23:00,77.0,63.64250313270084,19339.5,高速,江苏省常州市溧阳市昆仑街道G25长深高速南河特大桥西北103米
2024-12-07 01:24:00,77.0,69.72479381659674,19339.75,高速,江苏省常州市溧阳市昆仑街道G25长深高速南河特大桥西北664米
2024-12-07 01:25:00,77.0,84.27422603114508,19340.0,高速,江苏省常州市溧阳市昆仑街道G25长深高速溧阳市经纬锻造有限公司北118米
2024-12-07 01:26:00,79.0,73.15845022100493,19340.0,高速,江苏省常州市溧阳市昆仑街道G25长深高速北河中河大桥西北11米
2024-12-07 01:27:00,78.0,66.0135146731176,19340.0,高速,江苏省常州市溧阳市竹箦镇G25长深高速神塘圩村委南554米
2024-12-07 01:28:00,81.5,64.3834632787625,19340.0,高速,江苏省常州市溧阳市竹箦镇G25长深高速姚家东346米
2024-12-07 01:29:00,80.33333333333333,82.48036362604385,19340.5,高速,江苏省常州市溧阳市竹箦镇G25长深高速大达咀西430米
2024-12-07 01:30:00,81.0,60.98272162062819,19340.5,高速,江苏省常州市溧阳市南渡镇G25长深高速长溪湿地南261米
2024-12-07 01:31:00,81.0,75.73542458609532,19340.75,高速,江苏省常州市溧阳市竹箦镇G25长深高速马庄北149米
2024-12-07 01:32:00,82.0,65.84132728180454,19341.0,高速,江苏省常州市溧阳市竹箦镇G25长深高速上罗村西北308米
2024-12-07 01:33:00,82.5,83.43769959983977,19341.0,高速,江苏省常州市溧阳市上兴镇G25长深高速上庙东529米
2024-12-07 01:34:00,80.0,82.93738299740819,19341.5,高速,江苏省常州市溧阳市上兴镇G25长深高速永和220千伏输变电工程项目管理部东209米
2024-12-07 01:35:00,81.0,43.70219283088814,19341.5,高速,江苏省常州市溧阳市上兴镇G25长深高速正大汽修厂东北350米
2024-12-07 01:36:00,81.0,65.21779245573586,19341.75,高速,江苏省常州市溧阳市上兴镇G25长深高速天王出口(G25长深高速东向)西北78米
2024-12-07 01:37:00,80.0,67.24019656199509,19342.0,高速,江苏省常州市溧阳市上兴镇G25长深高速桃花村北290米
2024-12-07 01:38:00,77.0,67.19853375479556,19342.25,高速,江苏省常州市溧阳市上兴镇G25长深高速曹山收费站入口(南京方向)西26米
2024-12-07 01:39:00,68.0,93.4536661064162,19342.5,高速,江苏省常州市溧阳市上兴镇G25长深高速胡家棚东北282米
2024-12-07 01:40:00,72.0,47.35529102068738,19342.75,高速,江苏省南京市溧水区白马镇G25长深高速锁塘水库东302米
2024-12-07 01:41:00,79.0,41.68020129989725,19343.0,高速,江苏省南京市溧水区白马镇G25长深高速花山工区西南454米
2024-12-07 01:42:00,78.33333333333333,64.052787160435,19343.0,高速,江苏省南京市溧水区白马镇G25长深高速神龙桥南357米
2024-12-07 01:43:00,77.0,71.22369460178234,19343.25,高速,江苏省南京市溧水区白马镇G25长深高速南京国家农高区出口(G25长深高速西北向)东72米
2024-12-07 01:44:00,79.0,52.59799091440504,19343.5,高速,江苏省南京市溧水区白马镇G25长深高速南京林业大学(白马校区)南480米
2024-12-07 01:45:00,74.0,37.68368640844293,19343.5,高速,江苏省南京市溧水区白马镇G25长深高速下七里岗东南142米
2024-12-07 01:46:00,32.0,14.1631464370042,19343.5,高速,江苏省南京市溧水区白马镇G25长深高速溧水东庐山服务区(长深高速长春方向)东南179米
2024-12-07 01:47:00,13.0,2.659596209674532,19344.0,高速,江苏省南京市溧水区白马镇G25长深高速溧水东庐山服务区(长深高速长春方向)东79米
2024-12-07 02:11:00,53.0,134.34346651625012,19344.25,高速,江苏省南京市溧水区白马镇G25长深高速贺家山西南134米
2024-12-07 02:12:00,72.0,85.46540584126585,19344.5,高速,江苏省南京市溧水区白马镇G25长深高速白虎山北396米
2024-12-07 02:13:00,79.66666666666667,11.14848278879604,19345.0,高速,江苏省南京市溧水区永阳街道G25长深高速东庐山观景台(长深高速深圳方向)(建设中)西北175米
2024-12-07 02:14:00,82.0,65.50771518415185,19345.0,高速,江苏省南京市溧水区永阳街道G25长深高速大茅园东北408米
2024-12-07 02:15:00,79.5,46.58815706695499,19345.0,高速,江苏省南京市溧水区永阳街道G25长深高速尹庄东北262米
2024-12-07 02:16:00,80.0,83.12592406986629,19345.0,高速,江苏省南京市溧水区永阳街道G25长深高速倪村头线西南117米
2024-12-07 02:17:00,80.5,68.2083971523344,19345.5,高速,江苏省南京市溧水区永阳街道G25长深高速龙王庙北238米
2024-12-07 02:18:00,79.33333333333333,65.9629115106466,19345.75,高速,江苏省南京市溧水区永阳街道G25长深高速杨家村西南101米
2024-12-07 02:19:00,79.0,53.754958464201565,19346.0,高速,江苏省南京市溧水区永阳街道G25长深高速南京市腾阳机械有限公司东北120米
2024-12-07 02:20:00,80.5,70.88356424031082,19346.0,高速,江苏省南京市溧水区永阳街道G25长深高速恒大·金碧天下湖光苑西南246米
2024-12-07 02:22:00,80.5,62.41496809610128,19346.5,高速,江苏省南京市溧水区柘塘街道G25长深高速甘家村西南581米
2024-12-07 02:23:00,79.66666666666667,41.7286867337187,19346.75,高速,江苏省南京市溧水区柘塘街道G25长深高速芮家村西北378米
2024-12-07 02:24:00,80.33333333333333,58.82010535112581,19347.0,高速,江苏省南京市溧水区柘塘街道G25长深高速溧水(北)出口(G25长深高速北向)南94米
2024-12-07 02:25:00,80.0,64.94388489208633,19347.0,高速,江苏省南京市溧水区柘塘街道G25长深高速山西头西406米
2024-12-07 02:26:00,78.66666666666667,78.08594922625711,19347.5,高速,江苏省南京市溧水区东屏街道G25长深高速何村西493米
2024-12-07 02:27:00,80.5,72.27564354066719,19347.5,高速,江苏省南京市溧水区东屏街道G25长深高速宁杭高铁东北253米
2024-12-07 02:28:00,80.33333333333333,48.16230246678632,19347.5,高速,江苏省南京市溧水区东屏街道G25长深高速南京通博机械制造有限公司东北167米
2024-12-07 02:29:00,79.5,69.04456036173262,19347.5,高速,江苏省镇江市句容市郭庄镇G25长深高速孔塘村东585米
2024-12-07 02:30:00,78.0,71.98876850568308,19347.5,高速,江苏省镇江市句容市郭庄镇G25长深高速城下东南261米
2024-12-07 02:31:00,76.0,65.83270667561284,19348.0,高速,江苏省镇江市句容市郭庄镇G25长深高速墩塘冲北281米
2024-12-07 02:32:00,79.0,82.01984323930911,19348.0,高速,江苏省镇江市句容市郭庄镇G25长深高速经家边西南93米
2024-12-07 02:33:00,81.0,58.51680083880496,19348.25,高速,江苏省镇江市句容市郭庄镇G25长深高速石家边东南165米
2024-12-07 02:35:00,80.0,74.02123686426596,19348.75,高速,江苏省南京市江宁区湖熟街道G25长深高速大垾子东南161米
2024-12-07 02:36:00,80.66666666666667,59.823278609966174,19349.0,高速,江苏省南京市江宁区湖熟街道G25长深高速南京市公安局交通管理局高速公路六大队南245米
2024-12-07 02:37:00,78.33333333333333,91.1246106115564,19349.25,高速,江苏省南京市江宁区湖熟街道G25长深高速昌福寺西356米
2024-12-07 02:38:00,78.0,66.18761608207407,19349.5,高速,江苏省南京市江宁区湖熟街道G25长深高速跨宁杭高速桥北20米
2024-12-07 02:39:00,79.0,56.927084715921175,19349.5,高速,江苏省南京市江宁区湖熟街道G25长深高速中国重汽豪沃卡车东南84米
2024-12-07 02:40:00,79.66666666666667,59.72504712387296,19350.0,高速,江苏省南京市江宁区淳化街道G25长深高速南京华银医学检验所(华银康集团华东总部)北548米
2024-12-07 02:41:00,81.5,71.60978429304767,19350.0,高速,江苏省南京市江宁区淳化街道G25长深高速联东U谷北261米
2024-12-07 02:42:00,78.0,75.52903083966036,19350.25,高速,江苏省南京市江宁区淳化街道G25长深高速江苏钜铖汽车部件有限公司西南258米
2024-12-07 02:43:00,81.0,74.82161583134366,19350.5,其他,江苏省南京市江宁区淳化街道候焦路金斯瑞生物科技公司宿舍西北328米
2024-12-07 02:44:00,82.0,60.99194799728252,19350.75,高速,江苏省南京市江宁区淳化街道G25长深高速侯村失考墓石刻西北173米
2024-12-07 02:45:00,79.5,76.25339833231476,19351.0,高速,江苏省南京市江宁区淳化街道G25长深高速江宁公安分局交警大队车管所摩托车考场西239米
2024-12-07 02:46:00,81.8,23.60159645676032,19351.0,其他,江苏省南京市江宁区东山街道天云南街康馨公寓西南116米
2024-12-07 02:47:00,42.5,41.91664544099363,19351.0,其他,江苏省南京市江宁区东山街道S87南京支线祈泽佳苑西南247米
2024-12-07 02:48:00,45.8,88.56890690834406,19351.5,其他,江苏省南京市江宁区东山街道S87南京支线新天地公园东北204米
2024-12-07 02:49:00,74.5,54.61441110641618,19351.5,其他,江苏省南京市江宁区东山街道S87南京支线润景科技广场西153米
2024-12-07 02:50:00,74.66666666666667,62.940966153744256,19351.75,其他,江苏省南京市江宁区东山街道S87南京支线潘村东248米
2024-12-07 02:51:00,69.33333333333333,46.9189481205875,19352.0,其他,江苏省南京市秦淮区光华路街道S87南京支线银龙花园四期东院西南253米
2024-12-07 02:52:00,60.333333333333336,68.25993410491432,19352.0,高速,江苏省南京市秦淮区光华路街道G42沪蓉高速南京市银龙景苑幼儿园南221米
2024-12-07 02:53:00,77.0,59.694063782997375,19352.5,高速,江苏省南京市秦淮区光华路街道G42沪蓉高速银龙花园一期北区西北177米
2024-12-07 02:54:00,66.33333333333333,67.11924530623605,19352.5,高速,江苏省南京市秦淮区光华路街道G42沪蓉高速东显科研大厦西181米
2024-12-07 02:55:00,78.0,63.89717126457707,19352.75,高速,江苏省南京市玄武区孝陵卫街道G42沪蓉高速基督教孝陵卫堂西134米
2024-12-07 02:56:00,76.0,50.005449619438906,19353.0,高速,江苏省南京市栖霞区马群街道G42沪蓉高速南京银城康复医院南281米
2024-12-07 02:57:00,77.75,72.20673453013589,19353.0,高速,江苏省南京市栖霞区马群街道G42沪蓉高速南京市交通运输综合行政执法监督局四支队三大队西34米
2024-12-07 02:58:00,73.5,68.93105253268197,19353.5,高速,江苏省南京市栖霞区马群街道G42沪蓉高速太阳城天悦花园东区东南227米
2024-12-07 02:59:00,71.0,63.17072755102057,19353.5,高速,江苏省南京市栖霞区马群街道G36宁洛高速马群枢纽东南101米
2024-12-07 03:01:00,72.0,80.37216244141756,19354.0,高速,江苏省南京市玄武区玄武湖街道G36宁洛高速苏宁公寓西南271米
2024-12-07 03:02:00,72.0,72.37940331099139,19354.5,高速,江苏省南京市玄武区玄武湖街道G36宁洛高速福中高科技产业园(徐庄路)西南405米
2024-12-07 03:03:00,75.0,34.09453132950098,19354.5,高速,江苏省南京市栖霞区尧化街道G36宁洛高速南京聚宝山公园东北26米
2024-12-07 03:04:00,77.5,32.83659876532312,19354.5,高速,江苏省南京市栖霞区燕子矶街道G36宁洛高速紫金北郡山庄西南216米
2024-12-07 03:05:00,73.5,65.11869325973029,19354.75,高速,江苏省南京市栖霞区燕子矶街道G36宁洛高速凤梧园东北197米
2024-12-07 03:06:00,56.0,12.213370497180076,19355.0,高速,江苏省南京市栖霞区燕子矶街道G36宁洛高速柳塘立交桥西北220米
2024-12-07 03:07:00,43.0,17.821753008631436,19355.0,高速,江苏省南京市栖霞区燕子矶街道G36宁洛高速南京八卦洲长江大桥西北154米
2024-12-07 03:08:00,20.0,36.846147099787416,19355.0,高速,江苏省南京市栖霞区燕子矶街道G36宁洛高速南京市公安局交通管理局高速公路二大队东205米
2024-12-07 03:09:00,48.0,77.40851183435616,19355.5,高速,江苏省南京市栖霞区燕子矶街道G36宁洛高速南京市公安局交通管理局高速公路二大队北390米
2024-12-07 03:10:00,75.0,98.9034131595082,19355.5,高速,江苏省南京市栖霞区燕子矶街道G36宁洛高速二桥公园东南363米
2024-12-07 03:12:00,78.33333333333333,41.81845459386028,19355.5,高速,江苏省南京市栖霞区八卦洲街道G36宁洛高速新河九组东92米
2024-12-07 03:13:00,72.0,38.21203600633398,19355.5,高速,江苏省南京市栖霞区八卦洲街道G36宁洛高速八卦洲中心小学西134米
2024-12-07 03:14:00,69.0,64.03436917180659,19355.5,其他,江苏省南京市栖霞区八卦洲街道浦仪公路南京长江第二大桥南289米
2024-12-07 03:15:00,71.0,72.92568381975643,19356.0,高速,江苏省南京市栖霞区八卦洲街道G36宁洛高速五四村西北310米
2024-12-07 03:16:00,75.0,52.50951028117244,19356.0,高速,江苏省南京市栖霞区八卦洲街道G36宁洛高速五四一组西359米
2024-12-07 03:17:00,74.0,89.6036749689397,19356.25,其他,江苏省南京市栖霞区八卦洲街道双柳河路外沙一组西北371米
2024-12-07 03:19:00,31.5,75.36497133879617,19356.5,高速,江苏省南京市六合区大厂街道G36宁洛高速北汊大桥西北459米
2024-12-07 03:20:00,67.0,55.11062661262879,19357.0,高速,江苏省南京市六合区大厂街道G36宁洛高速G36宁洛高速入口(长江二桥方向)东29米
2024-12-07 03:21:00,60.5,63.15472914245024,19357.0,高速,江苏省南京市六合区大厂街道G36宁洛高速包家窑北229米
2024-12-07 03:22:00,65.0,72.78350870702408,19357.25,高速,江苏省南京市六合区大厂街道G36宁洛高速江北新区出口(G36宁洛高速西北向)东59米
2024-12-07 03:23:00,76.0,56.7576681013268,19357.5,高速,江苏省南京市六合区葛塘街道G36宁洛高速马汊河大桥东55米
2024-12-07 03:24:00,80.33333333333333,61.487379249104265,19357.5,高速,江苏省南京市六合区葛塘街道G36宁洛高速金黄东248米
2024-12-07 03:25:00,74.66666666666667,61.37008118906043,19358.0,高速,江苏省南京市六合区葛塘街道G36宁洛高速歌旭百亩家庭农场东南41米
2024-12-07 03:26:00,69.75,60.59839050989443,19358.0,高速,江苏省南京市六合区葛塘街道G36宁洛高速东严南215米
2024-12-07 03:28:00,77.5,68.1089457354249,19358.5,高速,江苏省南京市六合区龙池街道G36宁洛高速长城圩大桥东231米
2024-12-07 03:29:00,77.0,78.07115698292544,19358.5,高速,江苏省南京市六合区龙池街道G36宁洛高速长城村村委会东北421米
2024-12-07 03:31:00,65.5,47.19899801643064,19359.0,高速,安徽省滁州市来安县大英镇G36宁洛高速徐家庄东南288米
2024-12-07 03:32:00,58.5,46.83518124913267,19359.0,高速,安徽省滁州市来安县大英镇G36宁洛高速四合村东566米
2024-12-07 03:33:00,64.0,43.984122145097295,19359.25,高速,安徽省滁州市来安县大英镇G36宁洛高速四合村西409米
2024-12-07 03:35:00,70.0,50.27645404192312,19359.5,高速,安徽省滁州市来安县大英镇G36宁洛高速南庄东南513米
2024-12-07 03:36:00,64.0,45.44076093807608,19360.0,高速,安徽省滁州市来安县大英镇G36宁洛高速江庄东北319米
2024-12-07 03:37:00,40.0,11.09824192697758,19360.0,高速,安徽省滁州市来安县大英镇G36宁洛高速曹庄服务区(宁洛高速洛阳方向)南120米
2024-12-07 06:48:00,13.0,22.449965568880256,19360.5,高速,安徽省滁州市来安县大英镇G36宁洛高速曹庄服务区(宁洛高速洛阳方向)南24米
2024-12-07 06:50:00,27.0,41.85811015258433,19360.5,高速,安徽省滁州市来安县大英镇G36宁洛高速曹庄服务区交通警察西北366米
2024-12-07 06:52:00,48.0,47.218642427013954,19360.75,高速,安徽省滁州市来安县水口镇G36宁洛高速采小郢南318米
2024-12-07 06:53:00,52.0,24.86043282336897,19361.0,高速,安徽省滁州市来安县水口镇G36宁洛高速朱刘东172米
2024-12-07 06:54:00,31.5,30.72931104897741,19361.0,高速,安徽省滁州市来安县水口镇G36宁洛高速汊河出口(G36宁洛高速西北向)西北95米
2024-12-07 06:55:00,23.5,12.97719199206652,19361.0,高速,安徽省滁州市来安县水口镇G36宁洛高速汊河新区收费站入口(南京方向)北158米
2024-12-07 06:56:00,20.0,22.115320930270283,19361.0,高速,安徽省滁州市来安县水口镇G36宁洛高速小刘郢东南105米
2024-12-07 07:01:00,19.33333333333333,25.959710099834552,19361.5,其他,安徽省滁州市来安县水口镇呇湖大道滁州梓博轨道交通设备有限公司东南170米
2024-12-07 07:02:00,14.0,7.131892448069095,19361.5,其他,安徽省滁州市来安县水口镇潘王路滁州梓博轨道交通设备有限公司南106米
2024-12-07 07:05:00,13.5,3.884294486029432,19361.5,其他,安徽省滁州市来安县水口镇潘王路滁州梓博轨道交通设备有限公司西148米
2024-12-07 10:26:00,22.5,22.93341420991537,19362.0,其他,安徽省滁州市来安县水口镇清风路滁州梓博轨道交通设备有限公司西121米
2024-12-07 10:28:00,20.0,21.380554945598107,19362.0,其他,安徽省滁州市来安县水口镇呇湖大道滁州梓博轨道交通设备有限公司东南172米
2024-12-07 10:29:00,15.0,23.73603889031133,19362.25,其他,安徽省滁州市来安县水口镇呇湖大道滁州梓博轨道交通设备有限公司东北355米
2024-12-07 10:31:00,24.666666666666668,41.02601586712115,19362.5,省道,安徽省滁州市来安县水口镇435省道雕塑文化艺术创作产业基地南49米
2024-12-07 10:32:00,53.0,54.90766352683019,19362.5,省道,安徽省滁州市来安县水口镇435省道十二里半小学东198米
2024-12-07 10:33:00,45.0,37.44131355068343,19363.0,省道,安徽省滁州市来安县水口镇435省道十二里半北45米
2024-12-07 10:35:00,50.0,49.910684295750514,19363.0,省道,安徽省滁州市来安县水口镇435省道来安县九久新型建材有限公司西南11米
2024-12-07 10:36:00,62.0,16.939104960573026,19363.0,省道,安徽省滁州市来安县水口镇435省道蒋家山西北57米
2024-12-07 10:37:00,48.0,27.37403886299036,19363.5,省道,安徽省滁州市来安县水口镇435省道新江北孔雀城·悦天宸南211米
2024-12-07 10:38:00,36.0,15.827601761385653,19363.5,省道,安徽省滁州市来安县水口镇435省道水口派出所东163米
2024-12-07 10:41:00,28.0,20.01819499756802,19363.5,其他,安徽省滁州市来安县水口镇建阳路来安农村商业银行(水口支行)西42米
2024-12-07 10:42:00,33.5,36.50519842551545,19363.5,省道,安徽省滁州市来安县水口镇435省道中国农业银行(水口营业所)西238米
2024-12-07 10:43:00,49.0,24.071492981157256,19363.5,省道,安徽省滁州市来安县水口镇435省道来安小金山大酒店西105米
2024-12-07 10:44:00,37.0,28.78330511255343,19363.5,省道,安徽省滁州市来安县水口镇435省道水口大桥西141米
2024-12-07 10:45:00,29.0,37.23068074111035,19363.5,省道,安徽省滁州市来安县水口镇435省道水口大桥西255米
2024-12-07 10:46:00,52.0,56.90391407912601,19363.5,国道,安徽省滁州市来安县水口镇104国道侯凹北512米
2024-12-07 10:47:00,61.0,46.81846130487892,19363.75,国道,安徽省滁州市来安县水口镇104国道大吕郢西260米
2024-12-07 10:48:00,66.0,32.10207837622504,19364.0,国道,安徽省滁州市琅琊区104国道速通物流园东北137米
2024-12-07 10:50:00,47.0,37.880429074911255,19364.0,其他,安徽省滁州市琅琊区紫薇街道扬子大道林楼(地铁站)西74米
2024-12-07 10:51:00,24.0,40.843048236559056,19364.5,其他,安徽省滁州市琅琊区紫薇街道苏滁大道苏滁产业园第一小学东北231米
2024-12-07 10:52:00,15.0,39.35579804299446,19364.5,其他,安徽省滁州市琅琊区紫薇街道苏滁大道滁州德泰电子科技有限公司西南126米
2024-12-07 10:53:00,32.0,11.786500773229893,19364.5,其他,安徽省滁州市琅琊区紫薇街道长江东路中国水电四局(滁州)钢结构制造基地东北50米
2024-12-07 11:15:00,31.0,12.536294431272864,19365.0,其他,安徽省滁州市琅琊区紫薇街道徽州路林楼蓝白领公寓(建设中)西北268米
2024-12-07 11:17:00,30.0,6.395688340443091,19365.0,其他,安徽省滁州市琅琊区紫薇街道徽州路滁州科隆电器有限公司西249米
2024-12-07 11:18:00,27.5,39.0096695957981,19365.0,其他,安徽省滁州市琅琊区紫薇街道徽州路滁州嘉美印铁制罐有限公司西南225米
2024-12-07 11:24:00,32.0,47.51378825107492,19365.75,其他,安徽省滁州市琅琊区紫薇街道上海北路武汉大学(滁州)智慧能源研究院东南212米
2024-12-07 11:27:00,19.666666666666668,35.574509252173435,19366.0,其他,安徽省滁州市琅琊区紫薇街道世纪大道金燕小区南196米
2024-12-07 11:28:00,17.0,4.29242173920806,19366.0,其他,安徽省滁州市琅琊区紫薇街道世纪大道源诚包装东北137米
2024-12-07 15:04:00,27.0,41.44161980459301,19367.0,其他,安徽省滁州市琅琊区紫薇街道世纪大道武汉大学(滁州)智慧能源研究院东南267米
2024-12-07 15:05:00,41.0,41.49873552268229,19367.0,其他,安徽省滁州市琅琊区紫薇街道世纪大道滁州聚米电气技术有限公司北128米
2024-12-07 15:08:00,27.666666666666668,53.47606761260212,19367.5,其他,安徽省滁州市琅琊区紫薇街道徽州路滁州科隆电器有限公司西254米
2024-12-07 15:10:00,19.0,17.764810680622116,19367.5,其他,安徽省滁州市琅琊区紫薇街道徽州路林楼蓝白领公寓(建设中)西北211米
2024-12-08 06:43:00,10.0,49.289358028574135,19368.0,其他,安徽省滁州市琅琊区紫薇街道长江东路林楼北区东北237米
2024-12-08 06:44:00,29.0,28.501498301152683,19368.0,其他,安徽省滁州市琅琊区紫薇街道长江东路安徽和博自动化设备有限公司西北191米
2024-12-08 06:45:00,28.5,64.9096846202116,19368.0,其他,安徽省滁州市琅琊区紫薇街道苏滁大道安徽和博自动化设备有限公司西北112米
2024-12-08 06:46:00,21.5,10.350581066453223,19368.5,其他,安徽省滁州市南谯区大王街道扬子东路苏滁产业园第一小学东北191米
2024-12-08 06:48:00,28.25,35.665553927936166,19368.5,其他,安徽省滁州市南谯区大王街道苏滁大道苏滁产业园第一小学东北196米
2024-12-08 06:49:00,58.333333333333336,9.637622301177258,19368.5,其他,安徽省滁州市琅琊区紫薇街道滁州大道林楼(地铁站)东北273米
2024-12-08 06:50:00,22.5,55.28839874030034,19368.75,其他,安徽省滁州市琅琊区紫薇街道滁州大道林楼(地铁站)东346米
2024-12-08 06:51:00,38.66666666666666,18.388122613612847,19369.0,其他,安徽省滁州市南谯区扬子大道九牧(扬子东路店)东北200米
2024-12-08 06:52:00,12.0,0.0505828961319154,19369.0,其他,安徽省滁州市南谯区大王街道湖州路大禹防水东192米
2024-12-08 07:02:00,27.0,17.333816618542148,19369.0,其他,安徽省滁州市南谯区大王街道扬子大道中国石化扬子路加油站西北89米
2024-12-08 07:03:00,15.5,53.68549717453345,19369.0,其他,安徽省滁州市琅琊区紫薇街道扬子大道中国石化扬子路加油站东北124米
2024-12-08 07:04:00,49.0,25.729977807277496,19369.5,其他,安徽省滁州市琅琊区紫薇街道扬子大道大众文旅集团东南138米
2024-12-08 07:05:00,27.0,23.610529601867373,19369.5,其他,安徽省滁州市琅琊区紫薇街道滁州大道林楼(地铁站)东239米
2024-12-08 07:06:00,26.0,23.417975966272405,19369.5,其他,安徽省滁州市琅琊区紫薇街道滁州大道博特金属复合材料制造有限公司东182米
2024-12-08 07:07:00,27.0,31.56704588278856,19369.5,其他,安徽省滁州市琅琊区紫薇街道滁州大道濮家东141米
2024-12-08 07:08:00,24.0,13.985679843856143,19369.5,其他,安徽省滁州市琅琊区紫薇街道滁州大道安徽欧品电器有限公司东232米
2024-12-08 07:11:00,35.5,36.15685761532836,19370.0,其他,安徽省滁州市琅琊区紫薇街道滁州大道滁州惠科光电科技有限公司研发楼南404米
2024-12-08 07:12:00,41.0,27.81153190199282,19370.0,其他,安徽省滁州市琅琊区紫薇街道滁州大道滁州惠科光电科技有限公司(东门)东南44米
2024-12-08 07:14:00,37.0,31.82683652642958,19370.5,其他,安徽省滁州市琅琊区紫薇街道滁州大道石庙小区东南148米
2024-12-08 07:16:00,45.66666666666666,38.79960721835158,19370.5,高速,安徽省滁州市琅琊区紫薇街道滁州大道宁洛高速大桥东北350米
2024-12-08 07:17:00,48.5,48.16750227101987,19370.5,其他,安徽省滁州市来安县水口镇滁州大道庄家坂西北189米
2024-12-08 07:18:00,53.0,47.65675088293259,19371.0,其他,安徽省滁州市来安县水口镇滁州大道贺家楼南587米
2024-12-08 07:21:00,27.33333333333333,15.473841222927696,19371.0,其他,安徽省滁州市来安县新安镇滁州大道来安客运中心西南287米
2024-12-08 07:22:00,42.0,23.479699476811863,19371.0,其他,安徽省滁州市来安县新安镇创新路姚周东南167米
2024-12-08 07:24:00,35.0,42.66300867949579,19371.0,其他,安徽省滁州市来安县新安镇创新路安徽科诚智能家居有限公司西南88米
2024-12-08 07:26:00,21.0,12.856894219350004,19371.0,其他,安徽省滁州市来安县新安镇环城西路滁州科世科汽车部件有限公司西南114米
2024-12-08 07:29:00,40.0,7.693799837104191,19371.5,其他,安徽省滁州市来安县新安镇环城西路望湖名邸北155米
2024-12-08 07:30:00,20.0,32.08738140491973,19371.5,其他,安徽省滁州市来安县新安镇环城西路圣源科技园西南151米
2024-12-08 07:33:00,13.0,13.708571217138063,19372.0,其他,安徽省滁州市来安县新安镇工业大道安徽友普新材料技术有限公司南172米
2024-12-08 08:09:00,2.0,3.698460270891312,19372.0,其他,安徽省滁州市来安县新安镇工业大道安徽展亚新材料科技有限公司南155米
